763.0,39.3,5946.2,789.0,36.3,5865.8,733.9,29.3,6027.4,764.4,-217.9,5936.8,665.5,415.3,5869.8,867.0,439.7,6003.2,770.0,-474.5,5938.5,567.6,810.7,5867.0,992.4,795.9,5989.2,377.1,836.7,5871.6,825.4,893.7,5960.6,389.0,858.1,5824.9,847.1,887.9,6005.7,587.3,891.7,5878.5,1052.6,855.3,5985.2,640.6,-586.0,5934.4,676.5,-621.5,5910.1,680.7,-615.0,5966.7,747.8,-610.9,5887.2,752.5,-592.9,5993.8,817.0,-426.2,5797.9,776.2,-412.4,6081.6,864.7,-130.3,5768.7,696.8,-142.4,6126.1,822.8,121.3,5716.4,538.5,46.3,6121.6,834.5,201.0,5701.0,507.3,117.9,6128.5,808.7,251.1,5732.5,494.4,156.9,6079.3,789.9,202.1,5704.1,479.3,103.1,6099.0,772.3,218.7,5719.5,487.8,122.0,6083.2
718.9,39.5,5941.8,749.3,36.6,5861.6,684.9,29.7,6022.8,717.0,-217.6,5932.2,623.8,422.8,5865.1,832.3,442.5,5998.6,722.3,-474.0,5933.4,540.2,811.9,5864.0,984.1,794.6,5983.1,348.5,846.2,5869.4,822.1,892.9,5955.1,363.9,863.9,5822.7,844.1,887.8,6000.3,568.5,888.5,5876.1,1048.0,852.7,5978.5,594.2,-583.4,5930.0,629.7,-618.5,5905.1,633.8,-613.9,5961.7,704.1,-607.4,5881.8,707.1,-592.3,5988.1,771.9,-423.9,5793.6,728.4,-412.7,6076.4,818.6,-122.4,5765.2,645.0,-141.9,6121.6,774.8,126.5,5712.3,502.1,46.4,6115.5,790.1,203.9,5697.8,471.0,119.6,6122.0,765.5,254.9,5728.2,467.1,160.8,6072.7,744.2,205.7,5699.3,446.6,105.4,6092.2,728.7,223.0,5714.7,458.2,125.3,6076.3
679.0,39.4,5923.0,714.8,36.3,5843.2,638.6,29.9,6003.3,677.6,-217.0,5913.9,592.1,431.4,5846.9,785.2,443.3,5978.0,680.5,-472.5,5915.0,521.6,812.2,5846.8,972.0,788.5,5961.9,329.6,849.0,5849.5,817.3,889.7,5932.6,351.6,864.8,5803.8,838.1,885.6,5977.6,556.7,884.5,5858.3,1038.9,842.1,5956.2,560.0,-581.0,5911.3,597.0,-615.4,5886.5,595.6,-611.8,5942.6,671.1,-602.4,5863.8,666.6,-590.4,5968.8,739.4,-420.6,5777.0,679.9,-411.9,6057.0,780.2,-119.1,5747.9,604.1,-140.2,6102.0,736.7,126.9,5693.1,477.5,47.9,6093.3,752.7,203.6,5679.3,449.8,121.2,6100.4,727.0,255.6,5708.6,446.8,162.4,6051.3,706.1,206.1,5679.3,425.7,107.8,6070.0,687.8,224.0,5694.7,439.8,127.3,6054.5
652.4,40.3,5931.7,684.6,36.6,5851.9,615.2,30.3,6012.0,649.3,-217.2,5922.6,567.5,440.3,5855.8,754.0,446.6,5985.9,652.3,-473.2,5923.4,510.3,816.6,5856.5,962.4,780.4,5969.6,320.4,857.4,5859.8,817.3,891.0,5938.4,343.6,874.6,5814.9,837.2,887.5,5983.4,550.5,885.5,5867.1,1033.3,826.0,5963.3,530.8,-581.9,5920.0,567.8,-615.5,5895.0,568.4,-612.7,5951.0,640.8,-601.1,5872.2,637.5,-591.3,5976.8,708.9,-419.8,5786.2,657.1,-413.7,6065.3,744.7,-114.2,5757.1,583.0,-137.9,6109.9,694.5,131.2,5700.8,464.5,48.9,6099.2,713.7,207.0,5687.5,439.5,123.9,6107.7,692.0,259.0,5716.7,436.0,168.0,6059.0,668.1,210.6,5687.4,413.2,111.1,6076.6,654.0,229.7,5703.2,427.5,132.9,6061.6
629.5,40.3,5941.3,658.8,36.5,5861.2,595.2,30.4,6021.4,625.0,-217.8,5932.0,550.6,443.3,5866.2,712.3,448.3,5995.4,627.7,-474.4,5932.3,507.4,819.4,5866.7,946.5,767.5,5978.9,318.6,873.4,5869.6,817.0,892.8,5947.3,343.4,888.5,5825.0,835.9,889.5,5992.4,549.3,886.4,5876.5,1020.3,800.3,5974.4,505.0,-583.1,5928.4,541.5,-616.9,5903.5,540.7,-613.8,5959.2,613.3,-601.7,5880.9,612.1,-592.6,5985.1,678.9,-420.0,5795.7,637.4,-416.3,6074.1,713.0,-112.5,5766.6,566.3,-137.1,6118.8,656.4,130.9,5709.9,461.6,52.3,6105.9,673.3,206.8,5696.5,436.4,129.7,6116.5,648.6,258.0,5725.3,432.6,176.0,6068.0,628.1,209.2,5696.4,410.9,118.3,6084.5,612.0,227.9,5712.2,425.2,141.4,6070.0
606.5,43.6,5945.9,626.9,38.7,5865.7,578.2,33.2,6026.2,606.3,-217.1,5936.5,535.6,448.6,5872.9,665.3,450.3,5999.7,617.2,-474.3,5936.8,506.2,820.7,5874.5,920.2,750.9,5984.0,318.9,890.1,5876.2,814.8,894.5,5953.5,345.5,900.3,5831.7,833.6,890.5,5999.0,551.1,886.4,5884.4,996.7,772.1,5980.4,475.8,-584.0,5933.3,518.1,-617.9,5908.5,521.0,-614.6,5964.4,589.4,-602.9,5885.0,593.3,-593.0,5990.3,654.8,-418.6,5798.7,618.1,-415.5,6079.3,681.7,-114.8,5771.3,561.8,-137.1,6122.8,614.7,128.1,5714.3,456.7,58.7,6111.3,631.7,205.2,5700.6,433.9,138.2,6122.8,604.7,257.5,5729.7,428.3,188.2,6074.6,584.1,207.0,5700.6,405.8,130.3,6090.5,570.2,225.9,5716.3,418.0,154.3,6076.4
577.3,43.1,5965.1,594.3,38.4,5884.7,549.6,32.8,6045.4,576.9,-218.7,5955.4,519.5,454.8,5895.0,621.3,452.8,6019.9,588.9,-476.7,5955.4,508.1,825.9,5899.7,882.1,734.3,6004.5,318.7,903.8,5900.2,809.8,897.5,5973.1,344.8,912.2,5856.3,826.0,892.9,6018.9,552.3,890.4,5909.0,958.2,748.0,6000.6,452.7,-588.2,5951.2,492.9,-621.2,5926.6,494.2,-619.4,5982.4,565.9,-605.4,5903.2,567.5,-596.0,6008.6,622.9,-421.0,5816.9,602.4,-420.5,6098.3,652.8,-115.7,5789.5,545.4,-137.4,6142.3,574.2,127.5,5733.4,449.6,66.0,6131.3,587.3,204.9,5719.2,429.2,144.9,6144.0,559.4,256.7,5748.7,424.7,195.6,6095.8,541.7,206.2,5720.0,404.9,138.8,6111.2,526.9,224.8,5735.7,416.2,161.8,6097.3
572.4,49.0,5965.1,581.7,44.6,5884.8,553.0,37.2,6045.1,570.8,-215.7,5955.1,509.3,454.9,5898.7,568.4,452.2,6019.9,579.6,-475.6,5954.8,508.8,826.4,5905.7,839.2,717.9,6006.6,322.3,912.9,5904.6,780.8,897.4,5973.9,345.5,918.0,5860.9,795.0,892.7,6020.0,555.0,890.0,5914.0,917.3,724.0,6003.5,428.2,-588.6,5952.0,470.0,-623.1,5927.2,477.9,-619.8,5983.3,538.2,-606.6,5902.4,553.4,-596.2,6008.9,602.1,-418.9,5814.6,584.8,-419.4,6098.5,625.2,-117.2,5790.2,556.1,-134.1,6139.9,538.6,126.9,5735.6,464.9,75.6,6132.9,544.7,204.2,5721.2,445.0,154.0,6147.1,522.3,256.2,5752.5,435.6,207.3,6100.0,503.7,205.6,5723.5,418.1,152.1,6116.0,492.3,224.4,5739.3,424.9,172.9,6102.1
560.8,51.5,5984.3,565.3,46.5,5904.3,544.8,37.2,6064.0,553.6,-216.0,5974.4,495.9,454.6,5919.8,539.1,452.5,6038.9,554.6,-477.2,5973.9,510.1,828.4,5927.0,781.9,714.7,6027.5,331.9,921.2,5930.0,728.9,900.9,5996.7,346.8,927.4,5886.5,740.4,895.4,6042.1,556.7,892.9,5937.2,861.4,722.0,6025.0,406.9,-595.1,5972.5,449.3,-630.1,5947.7,457.9,-624.2,6004.0,513.4,-613.1,5922.1,529.9,-598.5,6029.5,576.7,-421.4,5832.6,563.4,-420.7,6117.8,589.5,-123.1,5809.8,550.4,-135.9,6158.1,502.3,124.2,5756.7,464.8,75.0,6154.9,501.7,204.5,5741.6,449.8,152.8,6170.4,482.0,256.8,5773.5,438.1,205.0,6124.2,461.2,203.9,5744.8,420.9,152.4,6140.6,453.9,222.8,5760.6,425.6,171.5,6127.0
527.7,50.3,5951.1,531.7,41.0,5871.5,516.1,32.4,6030.5,516.2,-220.3,5941.5,465.0,450.5,5887.1,494.8,449.2,6007.1,513.3,-480.7,5940.3,503.0,824.7,5895.5,716.8,711.1,5993.7,329.3,917.5,5898.7,648.2,895.4,5964.5,343.5,925.1,5854.9,662.1,889.0,6008.9,547.4,888.1,5903.9,791.4,728.5,5991.1,380.0,-594.6,5939.6,414.7,-629.6,5914.6,418.8,-625.4,5970.1,483.2,-611.3,5889.4,490.7,-600.0,5994.8,546.2,-421.7,5801.4,538.8,-428.7,6082.5,556.9,-123.8,5777.4,533.6,-136.9,6123.7,457.2,119.2,5725.1,460.1,72.8,6123.5,457.5,200.1,5709.0,448.6,148.1,6140.9,433.4,250.6,5741.1,435.1,198.8,6095.8,410.4,195.1,5713.0,420.3,146.1,6112.8,401.1,212.1,5728.3,421.7,165.0,6099.7
509.3,50.2,5962.1,507.3,41.4,5882.2,504.4,32.9,6041.9,498.3,-220.0,5952.3,457.4,450.7,5898.4,430.5,444.8,6019.5,500.9,-480.7,5951.4,506.5,825.8,5910.7,649.4,717.9,6005.4,329.2,921.7,5912.1,536.3,894.9,5976.8,346.0,928.6,5868.2,559.1,889.0,6020.7,551.6,890.1,5918.2,726.6,737.9,6001.9,355.6,-596.1,5952.3,392.5,-632.3,5926.8,401.0,-627.4,5982.5,458.0,-615.1,5900.5,474.0,-602.9,6006.7,517.5,-422.7,5811.1,521.0,-427.6,6094.0,519.6,-128.6,5788.1,526.5,-138.4,6134.0,417.2,113.0,5736.4,459.8,73.0,6137.7,413.3,197.2,5718.9,450.1,148.1,6155.9,386.9,247.5,5752.2,435.7,199.2,6111.1,367.6,188.3,5724.0,421.8,146.7,6129.9,360.1,205.2,5739.2,422.3,165.3,6117.0
486.5,45.1,5968.8,483.4,36.6,5888.5,487.5,30.5,6049.2,474.1,-222.8,5959.2,454.2,448.6,5905.0,378.6,437.4,6026.9,475.9,-483.7,5958.2,503.7,826.7,5918.0,572.9,722.7,6013.6,328.7,923.0,5920.3,444.4,896.6,5985.0,346.0,930.8,5876.6,469.5,890.9,6028.5,550.8,890.4,5923.9,641.7,742.4,6008.1,331.6,-598.0,5960.0,365.4,-634.3,5934.0,373.5,-630.4,5989.7,432.9,-617.5,5906.9,448.9,-606.9,6013.2,483.8,-427.7,5817.1,508.1,-432.5,6101.0,486.7,-132.3,5793.7,510.7,-140.5,6141.5,379.3,107.2,5742.7,452.9,72.1,6149.0,368.5,192.3,5724.2,446.1,147.9,6167.9,338.9,240.8,5758.3,428.6,197.7,6122.7,322.5,178.5,5730.1,417.0,145.3,6142.6,315.6,193.9,5744.8,414.8,165.2,6129.8
476.4,38.0,5956.4,473.6,29.8,5875.8,479.3,26.6,6037.0,463.2,-226.2,5946.8,451.5,444.2,5892.5,363.5,430.0,6014.9,464.2,-486.1,5945.7,500.6,825.0,5906.0,553.0,731.4,6002.2,327.5,921.3,5909.7,423.0,895.1,5973.9,345.2,929.8,5866.3,447.6,889.6,6017.0,548.6,887.8,5910.6,619.2,759.9,5994.8,322.0,-597.8,5948.2,354.7,-634.0,5922.0,361.9,-631.1,5977.4,423.4,-617.6,5894.3,437.5,-608.4,6000.4,471.6,-432.4,5804.3,501.7,-437.0,6088.3,475.2,-134.9,5780.5,502.2,-142.1,6129.3,367.6,102.8,5730.2,447.0,71.3,6140.3,355.5,187.8,5711.0,441.3,146.0,6159.7,325.1,234.7,5745.7,422.4,192.5,6114.3,309.4,171.5,5717.5,412.1,144.3,6135.1,302.5,185.9,5731.6,408.6,161.6,6122.5
441.2,38.6,5969.4,435.3,32.1,5888.4,443.0,28.3,6050.6,436.2,-225.3,5960.1,437.9,444.4,5906.1,308.8,423.6,6026.5,437.8,-486.1,5959.6,500.6,824.2,5921.1,431.8,758.2,6014.0,328.3,922.5,5922.3,272.5,896.9,5984.8,347.2,931.4,5878.2,284.4,891.4,6028.6,548.6,886.4,5927.3,492.8,809.7,6007.0,288.9,-598.7,5963.8,320.9,-635.7,5936.9,331.3,-632.0,5992.7,386.4,-621.0,5908.1,408.4,-609.9,6015.0,440.8,-433.2,5816.1,469.5,-435.4,6103.2,434.4,-137.1,5792.9,465.4,-141.7,6142.9,310.4,92.6,5743.7,411.6,75.6,6157.0,287.9,177.6,5724.5,402.9,147.2,6175.6,251.9,223.3,5760.1,376.2,194.2,6130.7,246.3,159.0,5732.3,372.8,145.9,6152.6,237.5,172.4,5746.2,364.5,162.8,6139.9
410.5,34.6,5937.7,404.8,27.5,5856.7,412.8,27.8,6018.8,404.1,-226.1,5929.4,418.5,439.7,5875.1,261.4,418.0,5994.0,407.2,-484.9,5929.9,495.2,817.6,5892.1,335.4,784.9,5979.7,326.1,917.9,5892.1,171.5,891.6,5949.4,346.3,927.1,5847.4,174.1,886.2,5993.2,544.9,881.4,5900.1,377.1,850.8,5974.2,257.4,-595.0,5935.0,289.7,-631.8,5907.9,299.7,-628.0,5963.2,355.0,-619.2,5879.0,374.3,-607.7,5985.5,413.9,-435.4,5786.1,438.3,-433.9,6072.9,392.6,-142.3,5762.5,435.5,-142.4,6110.7,258.8,81.7,5714.4,378.5,75.8,6128.5,235.1,166.7,5694.4,372.7,146.7,6146.7,198.6,210.5,5731.4,344.4,192.2,6102.4,194.6,146.4,5704.0,339.5,145.2,6125.5,185.4,159.4,5717.8,331.0,161.4,6112.8
384.7,34.2,5905.8,378.4,27.7,5825.0,387.4,28.1,5986.9,376.5,-225.3,5898.3,403.4,437.3,5845.9,231.7,415.7,5961.4,380.1,-482.9,5899.9,489.2,812.9,5864.8,257.7,796.4,5943.7,325.6,914.2,5869.1,79.5,886.0,5915.9,344.8,924.5,5825.3,80.0,880.9,5958.5,542.3,876.9,5873.2,285.2,866.9,5939.8,225.5,-591.5,5905.9,257.0,-628.0,5878.4,266.8,-624.3,5933.5,324.6,-616.5,5849.4,343.6,-604.4,5955.9,387.5,-436.1,5755.5,413.5,-431.8,6042.4,360.6,-145.8,5731.5,411.1,-143.3,6078.4,218.4,72.0,5683.7,351.7,74.8,6099.6,191.9,155.1,5664.5,343.2,145.9,6117.9,157.6,199.0,5702.6,313.2,189.4,6073.6,154.1,135.7,5675.5,307.3,144.3,6098.0,147.0,148.7,5688.9,299.7,159.1,6085.2
357.8,35.0,5900.3,351.0,28.7,5819.4,357.4,28.4,5981.6,349.7,-225.0,5893.2,389.1,437.3,5842.2,201.9,416.2,5957.4,353.4,-482.2,5895.7,486.3,811.9,5863.3,184.2,804.6,5939.6,324.6,915.3,5871.2,-3.2,879.7,5913.3,344.8,925.4,5827.1,-1.6,875.3,5955.0,542.0,875.9,5873.1,207.4,877.7,5935.3,198.9,-591.1,5900.8,237.6,-627.6,5874.0,239.6,-623.7,5929.0,309.3,-616.0,5845.4,313.0,-603.1,5952.0,363.3,-436.1,5750.4,386.8,-430.7,6038.6,327.4,-144.2,5726.1,384.2,-142.8,6072.8,176.3,70.8,5680.0,321.7,75.7,6097.0,150.4,153.3,5660.4,312.5,146.2,6115.4,118.5,196.8,5699.6,283.4,189.2,6070.9,113.3,134.2,5673.0,277.6,144.3,6096.4,106.2,147.5,5686.2,268.9,159.0,6083.6
324.0,33.6,5869.6,322.8,27.1,5789.1,319.0,28.0,5950.7,314.9,-225.4,5862.6,374.9,435.5,5812.7,174.9,415.4,5928.1,313.3,-480.8,5866.1,482.4,807.4,5834.5,118.4,807.0,5910.9,320.7,912.0,5844.0,-73.1,859.7,5885.1,342.6,922.0,5800.0,-73.4,858.4,5926.3,538.8,871.4,5845.3,134.7,883.1,5905.1,166.5,-586.0,5871.7,201.1,-623.8,5845.0,205.5,-619.8,5899.6,270.9,-612.3,5816.5,276.7,-599.9,5922.1,336.4,-436.4,5721.6,345.8,-428.8,6008.1,298.6,-143.7,5695.7,342.6,-143.7,6041.6,144.0,65.7,5651.2,272.6,74.8,6068.0,121.7,146.7,5631.4,266.0,142.8,6085.9,92.8,190.0,5671.4,242.7,178.2,6041.4,84.1,128.3,5645.1,232.9,138.8,6067.4,79.2,141.0,5658.2,227.0,150.3,6054.5
294.4,33.8,5854.6,294.9,26.8,5774.2,289.0,28.0,5935.7,285.9,-225.0,5847.6,358.9,434.9,5798.8,149.2,415.4,5915.3,282.0,-479.7,5851.8,478.1,805.4,5820.9,61.6,807.0,5899.1,318.0,911.0,5832.1,-131.1,831.7,5874.8,340.6,920.6,5788.8,-128.9,829.5,5914.8,536.5,869.1,5832.2,73.2,884.9,5892.5,146.1,-579.6,5857.6,177.3,-619.1,5831.1,179.8,-615.5,5885.2,245.6,-610.3,5802.3,249.3,-598.2,5907.2,307.1,-436.0,5707.7,314.7,-427.7,5993.4,272.7,-143.0,5680.4,311.1,-143.4,6026.7,120.0,64.3,5635.6,243.5,74.2,6055.8,95.9,145.3,5615.2,235.8,141.2,6073.7,64.8,188.5,5656.1,215.8,172.7,6029.0,56.9,127.4,5630.2,203.8,135.7,6055.4,51.6,140.1,5643.0,199.4,146.2,6042.3
266.8,54.6,5789.3,269.8,54.4,5709.8,259.0,49.7,5869.4,262.5,-209.8,5782.8,340.3,430.6,5735.0,125.5,415.3,5852.3,260.2,-468.7,5788.2,471.7,796.9,5758.3,18.2,797.8,5836.4,312.9,902.3,5774.7,-182.0,804.7,5815.3,334.4,912.2,5731.3,-169.4,804.8,5855.5,531.9,858.6,5768.6,38.7,879.9,5830.2,119.4,-565.7,5794.7,153.7,-606.7,5768.4,159.6,-601.3,5822.0,218.5,-602.7,5739.8,231.7,-585.1,5844.0,277.6,-429.1,5644.3,280.9,-413.4,5928.6,256.9,-145.9,5616.7,292.4,-141.9,5960.3,96.2,62.6,5572.9,218.5,75.3,5991.6,71.4,142.5,5552.6,208.3,142.1,6009.4,38.2,187.5,5593.3,182.6,174.5,5965.5,31.8,124.3,5567.8,172.0,135.2,5991.2,24.8,138.0,5580.3,167.0,147.0,5978.2
228.5,52.9,5772.8,238.0,49.9,5693.3,214.7,47.6,5853.1,224.8,-210.9,5766.6,316.5,430.4,5718.4,96.6,421.5,5837.8,222.4,-468.0,5771.8,466.1,794.1,5740.9,3.3,800.6,5823.8,309.2,900.7,5758.7,-192.1,806.9,5802.5,333.0,910.4,5716.1,-187.1,805.8,5841.8,528.1,855.2,5751.5,22.4,880.3,5817.2,86.7,-558.6,5779.3,113.7,-599.6,5752.6,121.4,-596.4,5805.7,179.1,-597.7,5723.8,189.8,-583.2,5826.7,247.5,-428.6,5629.1,255.7,-413.9,5911.4,226.1,-144.2,5599.6,243.6,-141.0,5944.7,73.2,64.5,5557.4,183.4,75.5,5977.6,49.6,143.1,5536.6,174.4,142.0,5995.6,15.4,186.4,5577.4,151.9,173.6,5951.3,9.3,125.1,5552.5,144.3,135.0,5977.5,2.8,138.1,5564.6,139.4,146.7,5964.3
198.6,53.4,5792.1,207.0,49.5,5712.0,183.4,47.5,5873.2,192.9,-211.4,5786.2,297.2,433.7,5737.1,68.3,432.8,5859.5,191.7,-469.5,5791.7,462.8,794.4,5759.0,-4.4,807.1,5846.5,309.4,904.7,5777.0,-197.8,818.8,5822.7,335.1,913.3,5733.7,-197.7,817.4,5862.5,527.5,853.0,5770.6,17.4,885.1,5840.5,59.8,-558.0,5799.2,87.2,-597.8,5772.0,92.3,-595.9,5825.2,153.3,-596.0,5743.3,160.0,-584.0,5846.0,218.9,-429.7,5648.5,225.5,-415.4,5931.5,192.9,-143.9,5617.6,204.4,-138.9,5965.8,48.0,67.0,5576.5,153.8,80.7,6000.2,25.6,146.5,5555.0,147.0,145.7,6017.8,-8.4,190.1,5596.2,127.6,175.0,5973.4,-14.5,128.6,5571.3,120.0,138.3,6000.3,-22.3,141.7,5583.1,114.9,148.9,5986.9
171.6,53.8,5776.7,176.9,48.7,5696.3,158.3,47.7,5858.3,166.0,-210.9,5771.1,273.9,433.9,5721.6,48.4,438.6,5846.8,164.0,-468.4,5776.6,453.3,787.7,5742.3,-17.3,807.3,5833.8,306.8,903.2,5759.2,-209.8,817.7,5808.4,334.3,910.4,5715.6,-210.0,816.5,5848.6,520.4,842.4,5754.5,9.1,883.1,5828.2,30.5,-551.1,5783.7,59.5,-591.6,5756.3,61.7,-590.6,5809.5,131.3,-590.5,5728.2,131.1,-581.2,5830.1,192.2,-428.2,5634.2,198.5,-414.4,5915.8,166.8,-142.2,5601.8,174.5,-136.7,5951.2,30.8,67.5,5560.9,125.4,83.7,5987.1,12.9,146.8,5538.2,121.5,148.0,6004.2,-20.0,190.0,5579.2,102.1,176.2,5959.7,-27.8,128.9,5554.4,94.3,141.2,5987.2,-35.4,142.0,5565.8,89.5,151.1,5973.6
163.5,54.5,5776.7,166.7,48.5,5696.0,151.7,48.6,5858.8,157.2,-210.8,5771.5,265.6,435.1,5721.4,42.4,443.0,5849.1,156.1,-468.3,5777.2,448.0,783.9,5741.1,-21.5,808.8,5836.2,305.8,904.0,5757.3,-214.3,828.1,5809.3,334.3,910.0,5713.3,-213.6,825.7,5850.1,516.2,836.1,5753.9,6.9,883.5,5831.1,20.6,-547.2,5783.7,50.6,-588.3,5756.2,52.2,-587.6,5809.5,124.3,-587.4,5728.5,122.7,-579.8,5830.1,183.0,-427.6,5635.0,189.2,-414.5,5916.2,157.9,-140.3,5601.4,166.8,-134.4,5952.3,24.8,69.4,5560.5,117.9,87.9,5989.6,8.2,149.6,5536.6,114.6,151.9,6006.2,-24.2,192.5,5577.8,94.8,179.8,5961.6,-32.6,131.1,5553.1,86.8,146.0,5989.8,-40.3,144.5,5564.3,81.9,155.4,5975.8
139.4,54.0,5770.4,143.2,47.7,5689.0,126.3,47.6,5853.3,132.8,-210.8,5765.5,233.4,436.0,5714.8,26.4,445.7,5844.4,128.9,-468.0,5771.3,439.3,776.6,5732.7,-28.8,810.2,5831.9,303.2,903.8,5747.3,-219.4,844.3,5803.3,333.5,908.6,5703.5,-220.1,843.0,5844.1,509.2,824.8,5746.1,1.6,882.6,5826.6,1.5,-545.6,5778.5,25.5,-586.5,5750.4,29.2,-586.6,5803.5,95.5,-584.9,5722.7,97.8,-579.1,5823.5,160.9,-426.8,5629.8,166.2,-414.9,5909.9,141.8,-137.8,5593.7,141.1,-133.3,5947.9,16.3,72.6,5552.0,91.0,86.7,5986.4,2.8,152.8,5528.2,87.4,151.0,6002.9,-32.3,194.4,5569.0,66.3,179.1,5957.3,-39.6,134.8,5544.3,59.9,145.0,5986.0,-48.8,147.9,5555.3,55.8,154.6,5971.9
88.8,53.4,5781.3,95.1,45.1,5699.4,74.0,47.1,5864.8,82.3,-211.9,5776.8,148.7,439.0,5723.5,-8.3,446.6,5854.7,81.4,-469.4,5782.8,400.8,758.4,5740.9,-37.9,812.0,5842.5,299.6,906.0,5753.3,-224.4,862.3,5813.6,332.6,909.6,5709.7,-225.4,861.2,5854.6,474.0,787.6,5754.8,-4.5,882.8,5837.1,-51.0,-547.5,5790.0,-23.1,-587.9,5761.7,-20.2,-588.1,5815.0,48.1,-585.5,5734.3,47.9,-580.5,5834.7,113.2,-427.4,5641.4,117.2,-418.1,5921.4,106.7,-136.5,5603.6,88.8,-134.2,5960.0,-2.0,80.9,5561.8,23.5,85.4,5998.6,-10.2,160.0,5538.0,16.7,149.9,6015.5,-41.7,200.2,5578.6,-1.4,178.7,5969.8,-53.6,144.8,5554.5,-9.0,143.9,5998.3,-62.3,157.0,5565.4,-12.2,153.8,5984.3
52.2,52.4,5796.2,58.1,40.7,5713.8,41.2,45.6,5880.2,46.1,-214.0,5791.6,85.3,443.7,5737.1,-29.4,448.7,5869.4,49.8,-471.8,5797.7,355.9,738.2,5753.4,-41.8,814.4,5857.7,294.0,908.3,5764.6,-228.6,874.5,5830.3,326.3,911.1,5720.2,-227.7,873.6,5871.2,429.3,750.7,5767.5,-6.5,883.8,5851.6,-81.3,-550.9,5805.5,-53.3,-590.6,5777.0,-49.1,-590.6,5830.1,14.6,-587.6,5749.1,18.0,-582.2,5849.7,74.1,-428.8,5655.9,88.0,-421.8,5936.7,75.8,-135.9,5617.6,58.0,-134.2,5975.9,-19.4,86.3,5575.5,-10.8,85.1,6014.6,-24.2,165.2,5551.3,-21.9,149.5,6032.3,-51.9,206.2,5591.8,-36.8,179.1,5986.3,-68.6,152.8,5568.0,-45.6,144.0,6014.8,-76.6,165.4,5578.9,-48.3,154.0,6001.0
40.8,50.6,5807.7,46.5,36.6,5725.0,30.6,43.2,5892.0,34.7,-216.2,5803.1,67.5,447.2,5747.6,-37.3,450.2,5880.7,39.5,-474.0,5809.1,338.3,728.0,5762.9,-43.4,816.3,5869.2,289.9,909.9,5772.7,-230.6,881.7,5843.2,320.5,912.2,5727.8,-229.0,880.8,5884.1,410.7,736.0,5777.0,-7.4,884.8,5862.7,-91.2,-553.0,5817.6,-63.2,-592.5,5788.9,-58.7,-592.4,5841.7,3.8,-589.1,5760.5,8.2,-583.5,5861.0,61.9,-429.8,5667.2,78.3,-424.9,5948.3,65.3,-135.7,5628.6,48.3,-134.3,5988.0,-26.4,89.8,5586.2,-19.5,84.3,6026.9,-30.3,168.7,5561.7,-31.1,148.0,6045.3,-56.7,210.6,5602.1,-45.0,179.3,5998.9,-75.2,157.9,5578.6,-54.4,143.4,6027.5,-82.8,171.0,5589.3,-57.0,153.8,6013.8
20.8,47.2,5800.9,28.3,31.5,5718.2,9.4,38.6,5885.2,16.8,-219.1,5795.8,15.2,448.3,5739.6,-53.1,450.1,5874.1,21.7,-475.7,5801.1,299.0,713.7,5753.6,-44.6,814.9,5861.2,272.4,907.3,5762.2,-231.1,883.8,5837.6,302.4,908.4,5717.1,-229.7,882.1,5878.2,372.0,711.8,5767.3,-7.4,883.3,5854.8,-116.6,-552.4,5809.0,-86.4,-592.3,5780.5,-84.1,-592.0,5833.1,-15.1,-588.7,5752.5,-15.5,-582.8,5852.3,45.0,-429.2,5659.9,63.8,-428.3,5939.5,52.5,-136.2,5621.6,35.3,-134.7,5981.0,-36.8,91.1,5580.3,-41.6,81.1,6018.5,-41.9,169.2,5555.8,-57.7,142.7,6038.8,-67.9,210.4,5596.2,-77.0,176.1,5992.7,-87.0,158.5,5573.4,-83.4,138.9,6020.7,-95.9,171.1,5584.2,-88.9,149.7,6007.3
-1.8,48.4,5827.8,6.3,35.0,5744.9,-14.4,39.7,5912.3,-3.3,-218.4,5822.5,-35.9,450.5,5764.5,-71.5,453.8,5899.2,2.7,-477.1,5827.5,247.8,706.7,5778.7,-47.9,817.8,5884.9,225.1,910.0,5787.4,-233.0,890.2,5863.7,250.3,907.1,5742.1,-230.4,887.6,5904.6,321.5,700.0,5791.8,-8.0,886.1,5878.9,-144.9,-555.4,5835.1,-109.3,-595.2,5807.0,-106.9,-594.7,5860.3,-40.4,-591.6,5778.4,-35.1,-584.7,5879.8,23.2,-426.2,5684.7,32.6,-428.0,5967.2,35.5,-136.4,5648.4,9.2,-135.0,6008.0,-52.9,92.1,5607.2,-68.8,80.2,6044.4,-56.8,171.6,5582.6,-86.0,142.7,6065.5,-81.5,214.2,5623.4,-103.8,177.4,6020.5,-100.9,161.8,5600.7,-114.7,139.2,6048.0,-111.3,174.9,5611.5,-119.0,150.2,6034.8
