755.8,17.8,6345.3,772.3,-6.2,6266.2,733.6,3.4,6423.9,750.3,-236.1,6341.5,650.9,426.4,6262.1,819.8,436.7,6399.2,751.8,-481.0,6345.3,627.2,823.0,6290.1,1108.0,721.4,6400.6,427.4,854.2,6273.4,1044.3,886.5,6378.8,453.3,883.1,6235.2,1052.5,882.5,6415.3,655.0,901.0,6296.7,1186.0,744.7,6397.9,638.0,-553.9,6326.0,668.6,-592.9,6302.3,664.0,-591.5,6357.1,737.4,-587.0,6291.6,731.4,-581.3,6387.9,791.8,-435.6,6219.3,781.6,-429.4,6480.7,856.7,-133.1,6178.7,704.9,-126.8,6527.9,848.4,109.6,6129.3,619.2,82.9,6525.1,866.2,180.4,6112.3,599.1,161.0,6533.6,847.9,229.5,6144.6,584.9,203.9,6488.3,822.6,185.4,6118.7,574.7,152.4,6504.2,809.7,203.8,6135.8,582.4,171.5,6488.8
731.7,6.4,6392.5,741.9,-16.5,6312.4,708.5,-9.5,6472.1,727.9,-248.5,6389.9,632.2,429.3,6310.3,765.3,435.9,6446.6,728.1,-492.1,6394.8,627.5,828.2,6335.9,1057.3,703.4,6443.4,426.3,877.4,6322.8,1028.8,892.0,6423.6,453.2,902.0,6283.0,1038.2,887.6,6459.3,657.6,905.7,6342.8,1134.1,718.7,6439.9,616.8,-562.6,6377.7,644.7,-600.9,6354.0,640.9,-601.0,6408.8,710.7,-595.1,6341.7,707.3,-591.4,6438.8,764.8,-441.9,6267.1,765.8,-442.3,6531.1,830.4,-135.1,6222.1,718.1,-132.1,6578.4,818.1,108.4,6176.9,672.9,82.7,6577.0,820.5,176.5,6159.5,651.7,158.4,6586.4,810.8,216.1,6192.1,636.3,196.5,6541.0,797.6,178.7,6166.8,628.0,151.0,6557.9,789.0,190.7,6183.7,635.9,165.8,6542.5
702.4,3.8,6386.5,709.5,-22.5,6306.0,679.9,-13.4,6466.8,698.0,-252.9,6384.3,621.6,429.0,6305.9,710.7,433.9,6442.3,698.3,-497.1,6388.6,627.0,828.4,6332.6,994.0,690.5,6436.0,425.6,882.5,6321.4,970.2,883.7,6415.7,452.0,905.6,6280.9,980.8,878.2,6451.2,660.4,904.5,6339.4,1069.1,702.5,6432.4,584.6,-564.3,6372.6,610.1,-602.6,6348.1,608.0,-603.5,6403.0,679.3,-597.2,6335.2,676.1,-594.4,6432.4,734.9,-445.5,6260.8,736.2,-447.0,6524.8,781.1,-137.1,6215.3,686.4,-134.2,6573.2,736.7,103.4,6170.5,629.5,82.2,6571.8,738.9,169.3,6153.9,617.9,155.9,6580.8,721.9,204.1,6186.4,602.9,192.5,6535.8,713.3,168.9,6161.8,593.4,149.4,6553.0,702.1,179.5,6178.5,598.1,163.1,6537.6
677.0,0.8,6366.4,684.0,-26.2,6285.3,659.9,-19.0,6447.3,670.5,-256.1,6363.7,597.7,426.1,6287.8,647.0,426.3,6424.2,665.6,-500.9,6367.0,624.8,825.8,6317.5,921.3,679.2,6416.4,425.4,884.7,6307.9,889.9,873.1,6396.0,452.0,906.3,6267.0,900.6,866.4,6431.1,661.6,901.6,6323.5,988.0,694.8,6413.1,548.9,-565.8,6350.9,578.2,-603.8,6326.3,572.3,-605.4,6381.2,648.2,-598.1,6313.5,642.3,-596.4,6410.4,699.3,-448.4,6239.3,707.6,-452.6,6503.2,744.3,-139.8,6193.0,674.2,-142.8,6553.4,659.4,100.8,6149.3,605.8,80.2,6553.3,657.1,169.1,6132.9,597.8,151.7,6563.8,635.3,205.5,6165.6,582.3,188.6,6519.1,621.7,167.7,6141.1,572.7,146.5,6537.0,610.3,179.0,6157.7,573.5,159.1,6521.7
656.1,-5.5,6373.3,666.5,-33.9,6291.5,639.4,-28.8,6454.9,646.8,-261.8,6370.2,577.2,424.9,6296.7,591.0,420.1,6434.3,636.0,-507.2,6372.2,622.7,826.9,6325.0,843.5,672.6,6426.7,427.5,888.7,6318.4,791.9,858.9,6405.3,452.2,908.8,6276.2,802.3,852.7,6440.5,663.0,902.3,6329.8,909.7,696.0,6422.3,515.7,-570.1,6355.8,545.5,-608.2,6330.9,539.4,-610.5,6386.1,618.2,-602.0,6318.3,610.4,-601.3,6415.3,671.9,-452.8,6244.4,677.8,-459.2,6509.1,704.4,-148.3,6197.4,640.4,-154.0,6561.1,601.7,92.7,6153.7,580.6,69.7,6561.7,594.3,166.4,6136.5,575.8,135.9,6575.2,564.4,205.4,6169.5,557.7,172.2,6531.5,550.7,162.3,6145.5,550.4,132.5,6548.6,537.9,175.1,6161.8,547.3,144.1,6533.9
624.8,-14.6,6378.6,632.6,-43.1,6296.6,613.1,-38.6,6460.4,617.0,-270.9,6375.2,559.3,423.4,6303.7,506.9,414.1,6441.1,608.0,-515.6,6376.4,616.3,827.3,6330.4,747.3,670.9,6436.0,427.5,894.0,6327.0,645.4,817.7,6418.5,451.5,913.1,6283.2,650.9,808.6,6453.2,659.9,902.8,6333.7,804.6,699.5,6430.0,488.3,-575.8,6361.0,513.5,-613.8,6335.4,512.0,-616.3,6390.4,584.3,-607.9,6322.4,581.9,-607.9,6419.4,643.0,-460.1,6248.4,652.5,-470.5,6513.2,663.9,-154.4,6200.2,613.9,-170.9,6566.4,552.5,79.0,6159.9,559.9,47.5,6566.7,536.9,156.7,6141.1,555.4,108.0,6582.0,503.5,196.5,6174.5,535.1,140.7,6539.9,495.2,145.3,6151.5,532.9,101.4,6555.0,483.1,157.8,6167.4,527.6,112.0,6540.9
600.0,-20.8,6373.6,606.0,-50.0,6291.6,590.4,-44.0,6455.5,591.0,-277.8,6370.8,549.8,423.9,6299.5,446.7,408.9,6436.2,582.3,-520.0,6372.4,614.7,826.1,6324.1,657.0,682.2,6433.7,426.0,898.2,6319.6,538.9,825.7,6417.1,451.7,916.1,6275.3,548.5,813.1,6452.9,658.3,901.7,6326.9,699.7,703.3,6428.2,462.8,-580.2,6358.2,488.2,-617.4,6332.2,487.8,-620.1,6386.9,552.6,-610.0,6318.7,554.5,-610.2,6415.3,611.7,-464.9,6244.3,627.8,-475.9,6508.5,630.4,-160.5,6193.8,599.9,-188.1,6561.3,500.7,64.6,6156.2,536.3,28.2,6563.1,477.5,142.6,6137.5,528.0,85.4,6579.1,442.0,180.8,6171.2,503.2,116.3,6538.0,439.4,126.5,6148.8,504.0,77.2,6552.5,429.2,138.8,6164.3,496.1,87.1,6538.9
573.0,-20.6,6376.8,581.7,-50.5,6294.9,561.2,-43.1,6458.7,564.7,-279.0,6374.3,538.4,423.9,6302.9,401.2,405.3,6438.4,551.5,-522.1,6375.9,614.4,826.3,6327.0,567.3,702.2,6440.5,426.2,896.1,6324.1,442.6,837.4,6421.1,452.7,915.2,6279.4,439.7,826.5,6457.9,656.7,901.1,6330.0,603.6,746.2,6435.1,429.9,-583.8,6361.6,455.7,-620.5,6335.5,454.6,-622.8,6390.2,523.9,-611.9,6322.4,522.9,-611.5,6418.6,584.7,-468.8,6247.8,596.4,-477.3,6511.5,593.1,-163.9,6195.7,567.3,-193.8,6563.8,450.1,55.5,6160.7,499.9,24.0,6566.4,423.4,134.8,6142.3,487.0,84.3,6583.3,388.3,171.9,6177.4,458.6,114.5,6542.7,386.6,116.7,6154.9,461.9,74.6,6556.7,376.5,128.1,6170.5,454.0,85.3,6543.5
546.8,-23.2,6356.5,553.9,-52.1,6274.7,537.4,-44.9,6438.3,537.7,-280.4,6354.5,528.0,423.1,6283.8,360.3,402.0,6418.4,522.4,-522.9,6356.3,609.6,823.8,6307.7,470.6,734.2,6423.4,423.6,896.9,6303.4,335.0,836.3,6400.4,451.6,914.1,6258.8,327.1,826.2,6438.0,652.8,898.0,6310.5,503.0,788.9,6419.9,398.3,-582.5,6343.7,421.4,-619.9,6317.1,422.9,-621.9,6371.3,489.3,-612.0,6303.3,492.0,-611.6,6399.2,552.5,-470.2,6228.2,570.0,-478.4,6491.1,551.6,-165.1,6174.9,538.6,-194.8,6542.7,399.0,46.5,6142.8,455.8,18.6,6546.7,365.9,121.3,6125.9,438.7,78.4,6564.1,326.7,154.5,6162.5,406.9,107.3,6524.5,328.8,99.3,6139.7,411.2,67.7,6538.1,320.2,109.4,6155.1,403.1,78.3,6525.4
512.7,-23.3,6332.1,519.6,-51.4,6250.7,502.5,-43.8,6413.7,501.7,-279.7,6330.5,514.7,422.8,6260.7,325.9,398.3,6394.7,489.0,-520.8,6333.0,605.0,820.6,6284.0,378.8,763.7,6400.0,417.6,893.2,6278.4,218.0,839.4,6376.9,446.7,910.3,6234.6,211.2,828.8,6414.7,648.5,894.2,6287.0,408.0,831.6,6395.9,368.0,-581.5,6321.3,394.1,-618.4,6294.7,393.2,-620.5,6348.6,459.5,-609.7,6280.4,460.1,-609.4,6375.8,519.6,-468.8,6204.9,539.4,-476.2,6466.7,508.1,-166.9,6150.3,503.8,-196.7,6517.3,349.1,39.2,6120.1,414.3,13.4,6522.9,311.9,111.7,6104.8,397.4,72.8,6540.7,269.9,143.5,6142.5,363.3,101.3,6501.6,276.0,87.4,6118.8,367.3,61.9,6515.1,267.2,97.4,6134.2,360.8,72.4,6502.6
472.7,-20.6,6301.3,480.5,-48.5,6220.5,465.8,-41.1,6382.4,463.1,-276.0,6299.6,500.6,422.6,6233.2,291.3,397.1,6364.5,449.6,-517.4,6301.9,600.5,816.5,6256.3,282.0,781.0,6372.2,413.8,890.1,6253.2,104.8,838.5,6348.5,443.1,906.7,6210.1,96.3,827.6,6385.7,644.1,889.1,6260.7,301.5,854.1,6367.0,326.8,-577.9,6289.9,354.3,-615.0,6263.6,350.1,-617.0,6317.3,424.1,-606.5,6249.4,419.1,-606.0,6344.2,483.1,-466.4,6174.7,499.8,-472.1,6434.7,465.6,-167.0,6120.4,462.6,-195.0,6484.9,292.9,34.0,6091.5,380.7,14.0,6493.3,252.9,105.4,6077.5,366.7,72.2,6511.9,211.8,137.7,6116.4,339.3,100.8,6472.7,219.5,81.2,6092.3,338.5,62.7,6486.6,211.1,91.4,6107.6,333.5,73.5,6474.2
439.0,-19.3,6282.5,443.9,-47.1,6202.2,435.2,-40.2,6363.2,428.9,-273.7,6280.9,485.6,424.0,6216.8,262.7,397.4,6348.4,413.4,-514.9,6283.3,596.3,813.9,6239.2,188.3,784.6,6356.3,411.6,889.4,6237.7,9.8,835.2,6335.1,441.2,905.0,6194.8,4.7,824.2,6371.3,641.6,886.1,6244.9,198.4,863.8,6349.9,294.4,-575.0,6271.3,321.1,-612.0,6245.3,315.3,-614.0,6298.8,393.0,-604.1,6230.9,386.4,-603.4,6325.6,446.1,-464.7,6156.2,462.5,-469.3,6415.7,426.5,-166.2,6102.3,430.2,-192.5,6464.8,245.8,32.8,6074.6,368.0,18.7,6476.1,204.3,103.4,6060.4,361.8,78.2,6496.0,164.6,136.6,6100.7,340.5,107.1,6456.4,170.9,80.1,6076.7,334.3,69.5,6471.0,162.0,91.2,6091.6,328.5,80.1,6458.7
394.1,-12.2,6227.2,400.4,-40.5,6147.2,390.0,-33.1,6307.5,387.5,-269.3,6225.1,462.5,432.0,6163.5,231.8,396.4,6294.5,377.1,-509.3,6227.0,587.4,806.7,6186.9,103.5,785.8,6303.7,404.4,885.1,6185.6,-81.2,815.7,6284.2,436.7,900.2,6144.3,-75.3,807.4,6319.2,633.1,876.9,6192.8,113.0,868.2,6297.6,259.4,-569.5,6215.9,286.5,-606.0,6190.1,283.4,-607.9,6242.9,354.4,-597.9,6175.5,351.7,-597.3,6269.2,409.5,-459.0,6100.6,425.0,-464.7,6358.7,388.5,-162.5,6047.3,396.3,-187.9,6408.7,200.9,33.9,6020.4,326.5,20.6,6421.7,160.8,104.8,6006.9,320.9,79.6,6441.6,119.8,138.1,6047.7,295.5,107.8,6402.6,126.3,81.7,6023.5,287.6,71.2,6418.0,118.5,92.6,6038.1,282.4,81.4,6405.8
362.8,-8.1,6193.0,372.9,-33.1,6113.1,356.2,-24.6,6273.4,355.1,-263.4,6191.0,443.2,431.9,6131.2,200.0,400.2,6262.9,343.0,-504.3,6192.9,582.0,801.7,6154.0,47.2,778.2,6271.9,403.1,880.5,6154.4,-135.3,782.6,6259.0,435.4,895.1,6113.7,-131.2,779.3,6292.6,628.3,869.3,6158.7,44.6,865.0,6265.9,223.9,-564.7,6182.9,249.8,-601.4,6156.8,249.6,-603.2,6209.3,321.6,-594.1,6141.6,318.6,-593.2,6235.1,376.0,-456.0,6066.2,392.6,-459.4,6324.4,340.4,-161.2,6012.9,361.1,-186.2,6374.5,154.3,37.2,5989.0,299.1,25.5,6389.6,119.5,107.1,5976.1,299.3,87.8,6410.2,83.8,141.0,6018.2,278.1,114.4,6371.0,86.0,85.4,5994.1,268.8,80.3,6387.8,78.7,96.4,6008.7,260.5,89.2,6375.6
327.0,-3.8,6203.6,335.5,-27.1,6123.1,322.1,-17.5,6284.6,320.4,-257.7,6202.1,422.6,432.8,6142.2,158.6,405.7,6276.0,309.3,-499.9,6204.3,580.1,800.5,6164.5,9.8,780.6,6283.7,403.9,881.5,6167.0,-171.8,771.5,6277.0,436.6,896.2,6126.2,-167.4,771.8,6310.0,628.5,865.6,6168.8,7.3,869.2,6278.5,190.7,-561.8,6195.5,213.7,-599.1,6169.2,215.5,-600.4,6221.7,284.2,-593.2,6153.2,282.6,-591.3,6247.0,339.4,-455.0,6076.3,357.7,-454.0,6336.6,308.2,-160.1,6022.4,324.8,-180.1,6386.8,126.1,39.1,6001.6,266.4,34.5,6404.5,88.7,109.4,5988.3,264.0,101.0,6425.7,54.2,143.3,6031.5,241.7,127.5,6385.6,57.1,88.0,6007.5,236.1,93.5,6403.9,50.1,99.0,6021.8,227.9,101.9,6391.6
290.1,0.6,6235.4,301.5,-21.0,6154.2,278.7,-9.4,6317.2,281.3,-250.7,6234.6,399.1,435.1,6172.3,119.3,412.7,6309.3,273.2,-494.8,6237.5,579.0,800.2,6193.6,-10.2,786.5,6316.1,405.5,886.2,6195.5,-199.8,782.7,6312.5,438.8,900.2,6154.3,-198.3,779.9,6345.9,629.8,862.2,6197.3,-4.2,873.5,6311.2,154.7,-559.4,6229.8,180.1,-596.9,6203.2,182.3,-597.5,6255.9,249.3,-591.7,6186.6,248.9,-588.5,6281.1,303.9,-452.6,6107.4,317.8,-447.0,6370.4,271.8,-155.9,6053.1,283.3,-172.1,6420.8,91.8,40.5,6033.7,231.0,45.4,6440.2,58.3,110.4,6020.0,225.8,113.5,6462.0,25.8,145.4,6064.2,204.2,140.8,6420.8,29.1,89.1,6040.5,197.4,106.5,6440.6,23.0,100.0,6054.5,189.1,115.3,6427.7
257.5,4.4,6271.5,272.5,-16.3,6189.7,238.3,-5.8,6354.4,250.2,-244.3,6271.4,372.1,437.5,6206.9,85.6,419.8,6345.4,241.5,-489.2,6275.0,576.5,797.5,6227.4,-27.5,796.0,6351.7,407.5,891.3,6228.7,-217.9,792.9,6348.7,441.5,904.7,6186.6,-220.6,789.1,6382.5,630.7,855.5,6231.7,-12.2,880.2,6347.3,122.3,-555.1,6267.7,149.8,-591.5,6240.7,150.2,-592.5,6293.8,217.1,-584.6,6223.9,214.5,-582.0,6318.9,274.3,-448.1,6143.1,280.1,-440.2,6408.7,243.3,-150.2,6087.8,235.7,-165.5,6459.0,69.9,45.7,6068.6,183.7,54.0,6480.1,35.4,116.1,6054.7,172.6,122.3,6502.6,-0.1,151.9,6099.0,151.4,149.7,6460.2,5.5,94.5,6075.6,145.8,114.8,6481.2,-1.0,105.2,6089.4,139.9,124.1,6468.0
222.3,5.8,6300.8,236.6,-14.9,6218.4,200.5,-5.8,6384.4,212.0,-242.3,6301.1,325.7,439.8,6235.2,49.8,423.7,6374.1,205.5,-485.7,6305.3,569.5,790.7,6254.2,-40.8,802.2,6380.4,408.5,895.5,6255.2,-229.3,815.8,6375.7,443.4,908.4,6212.5,-233.8,812.7,6410.1,628.9,842.5,6259.1,-19.6,884.1,6376.2,87.8,-551.4,6298.8,114.3,-587.2,6271.2,114.2,-588.9,6324.6,182.6,-579.4,6254.0,178.4,-577.9,6349.7,240.6,-443.3,6171.9,246.4,-438.0,6439.8,210.4,-144.7,6115.4,189.9,-163.6,6490.5,52.6,52.7,6097.2,136.2,54.7,6511.5,17.8,124.8,6082.7,125.4,122.5,6535.2,-23.5,159.4,6126.9,101.8,149.1,6492.1,-14.7,102.0,6103.5,98.2,113.4,6513.5,-23.8,111.4,6117.0,92.8,122.9,6500.2
179.4,8.4,6329.6,195.3,-12.4,6246.5,154.2,-4.6,6414.0,168.2,-240.3,6330.4,279.6,443.1,6262.7,15.1,427.5,6400.8,163.1,-484.6,6335.1,553.2,776.3,6280.7,-51.8,808.0,6407.5,409.1,900.2,6279.7,-240.9,843.1,6400.8,445.3,911.6,6237.2,-245.9,840.9,6435.4,619.8,819.8,6286.4,-25.6,887.1,6403.5,48.1,-552.8,6329.0,75.6,-588.0,6301.1,73.1,-589.6,6354.6,145.1,-578.0,6284.0,138.8,-576.4,6379.8,202.4,-440.8,6200.5,201.3,-437.1,6470.1,187.3,-142.3,6143.1,144.3,-161.5,6521.0,36.9,58.3,6125.8,87.4,53.9,6541.8,9.9,133.1,6111.1,77.3,121.5,6565.8,-30.6,168.0,6154.8,53.8,148.6,6522.1,-27.2,110.7,6131.6,52.2,112.1,6543.6,-36.7,119.8,6144.9,48.1,121.8,6530.3
141.8,7.5,6326.4,154.3,-14.3,6242.9,121.8,-6.4,6411.2,133.0,-242.0,6327.5,219.9,443.7,6258.5,-18.7,426.0,6397.0,131.7,-485.4,6332.5,525.7,753.8,6275.9,-59.6,808.1,6402.9,406.7,899.8,6272.6,-248.2,859.7,6396.9,444.8,909.5,6230.6,-253.1,856.8,6431.7,598.5,787.9,6283.1,-30.9,885.9,6398.5,11.5,-553.7,6326.8,38.9,-589.5,6299.2,37.8,-591.0,6352.4,110.3,-580.6,6281.6,106.1,-578.4,6377.5,164.4,-441.5,6197.5,173.1,-438.1,6467.3,154.0,-143.1,6139.5,120.2,-162.4,6518.2,15.5,62.9,6122.7,55.9,52.0,6539.0,-5.9,140.5,6107.4,47.1,119.0,6564.1,-44.3,177.3,6150.6,26.9,146.6,6520.0,-45.6,119.5,6127.9,22.1,109.7,6542.0,-55.7,129.5,6141.1,18.6,119.6,6528.8
100.6,5.5,6341.9,114.9,-16.5,6258.1,77.4,-8.3,6426.8,94.3,-245.4,6343.5,153.6,445.5,6272.6,-45.3,425.0,6411.4,95.2,-489.0,6349.3,479.7,733.1,6288.6,-64.1,810.3,6416.8,401.1,901.6,6284.2,-252.5,870.7,6410.9,442.5,908.4,6242.2,-257.1,868.0,6445.8,559.9,749.3,6297.1,-33.2,887.3,6411.8,-24.2,-556.3,6343.3,4.1,-592.5,6316.3,2.5,-594.1,6369.3,74.4,-584.4,6299.0,68.5,-582.1,6395.0,128.1,-444.9,6213.2,133.1,-441.2,6483.9,119.4,-145.7,6154.5,77.6,-165.2,6534.0,3.1,65.3,6138.2,16.0,50.4,6554.7,-14.1,144.7,6121.6,8.6,118.1,6580.9,-49.4,183.2,6164.4,-9.9,145.4,6536.9,-54.6,126.3,6142.2,-15.4,109.2,6558.6,-65.1,137.0,6155.3,-20.6,118.9,6545.7
65.0,4.1,6343.9,78.1,-19.3,6260.3,40.5,-10.6,6428.9,60.7,-246.2,6346.0,83.5,444.7,6272.5,-61.3,424.8,6414.0,63.7,-490.8,6352.0,424.4,713.3,6286.4,-66.4,811.3,6419.4,376.6,900.5,6281.3,-252.8,877.7,6414.3,421.1,901.1,6238.9,-257.8,873.9,6449.7,503.8,722.9,6295.1,-33.5,886.9,6414.4,-62.0,-557.7,6345.7,-31.0,-594.2,6318.9,-34.5,-595.7,6371.8,42.9,-586.0,6301.7,35.1,-583.9,6397.8,98.6,-446.3,6215.7,99.1,-443.1,6486.4,88.3,-146.5,6156.7,41.9,-166.1,6535.1,-21.3,70.9,6139.8,-13.5,50.5,6557.2,-35.6,153.3,6122.6,-20.8,118.2,6584.3,-66.4,194.6,6166.0,-38.2,146.3,6539.7,-77.7,138.2,6143.9,-46.8,109.5,6561.7,-87.2,149.7,6157.4,-50.9,119.5,6548.8
32.0,1.8,6365.5,40.5,-22.3,6281.5,10.3,-14.4,6450.7,29.2,-249.5,6367.2,20.1,445.5,6291.7,-78.8,426.1,6436.0,35.2,-493.1,6372.8,356.1,701.7,6305.8,-70.3,814.2,6441.9,312.9,901.2,6301.2,-254.5,887.3,6437.2,355.0,894.0,6257.7,-260.2,881.5,6473.1,436.4,713.3,6315.3,-34.9,889.4,6437.7,-90.6,-560.1,6366.9,-62.4,-596.5,6339.5,-66.0,-598.1,6392.7,12.3,-589.4,6321.9,5.6,-586.8,6418.7,69.4,-448.4,6236.3,70.2,-445.2,6507.8,62.0,-147.4,6177.3,21.8,-167.0,6556.3,-49.7,76.5,6159.5,-39.8,50.5,6579.1,-59.4,159.1,6141.6,-47.8,118.3,6607.5,-88.8,203.1,6185.8,-63.8,147.0,6562.4,-103.3,146.2,6164.1,-74.1,109.8,6585.0,-112.6,159.1,6177.8,-76.9,119.9,6572.3
-2.4,-0.8,6388.4,5.7,-26.4,6304.2,-20.9,-20.5,6474.0,-5.0,-255.6,6390.9,-31.1,446.5,6309.9,-85.1,428.3,6458.8,-7.2,-499.9,6396.7,283.2,697.4,6321.7,-71.6,817.1,6463.1,230.0,899.5,6318.8,-253.0,894.6,6460.2,269.3,887.4,6275.4,-257.1,889.0,6496.8,367.9,712.8,6332.5,-31.5,892.1,6458.0,-120.3,-568.8,6390.1,-91.5,-605.0,6363.0,-101.3,-607.1,6416.1,-22.0,-596.7,6345.9,-35.8,-594.4,6442.8,31.8,-453.8,6260.0,28.1,-450.1,6532.6,41.0,-149.3,6199.8,-17.1,-169.6,6581.8,-64.0,74.3,6182.5,-66.7,50.4,6604.4,-72.9,154.1,6164.5,-74.6,118.2,6632.4,-97.2,197.5,6208.1,-92.4,147.2,6587.2,-110.4,141.6,6186.9,-101.6,109.7,6610.2,-117.4,155.0,6200.6,-103.8,120.0,6597.5
-24.9,-5.0,6379.3,-18.6,-32.7,6295.0,-39.8,-29.2,6465.0,-29.4,-259.9,6381.5,-91.9,443.3,6298.6,-111.7,429.7,6448.8,-32.9,-502.0,6386.8,206.6,702.1,6310.8,-74.0,816.6,6450.6,128.1,896.1,6305.1,-254.1,896.4,6449.1,166.6,885.3,6262.6,-258.8,889.4,6485.9,281.8,723.5,6322.0,-32.6,890.3,6446.2,-154.3,-568.6,6381.3,-125.0,-605.5,6353.8,-129.8,-607.7,6407.0,-54.9,-598.4,6335.9,-64.1,-596.5,6432.7,-0.4,-455.0,6250.3,8.3,-452.9,6522.6,9.5,-150.1,6190.4,-27.2,-169.6,6571.9,-83.6,78.6,6173.2,-100.3,50.6,6595.5,-87.2,156.7,6155.0,-109.4,118.3,6623.9,-111.7,201.6,6198.8,-126.2,148.0,6578.9,-127.5,147.1,6177.2,-133.8,109.7,6602.3,-136.9,161.1,6191.0,-136.7,120.2,6589.6
-54.7,-6.4,6373.2,-52.6,-36.0,6288.9,-67.0,-32.9,6458.9,-59.0,-262.1,6375.0,-154.0,436.9,6290.3,-140.3,428.6,6442.2,-65.8,-503.9,6379.7,120.1,708.7,6303.5,-77.5,814.3,6440.7,11.4,895.5,6295.9,-252.0,896.9,6439.1,50.4,887.9,6253.9,-256.0,888.9,6476.8,187.3,734.7,6314.8,-36.3,887.7,6437.4,-188.2,-568.7,6375.1,-158.9,-605.9,6347.0,-163.0,-608.3,6400.1,-87.2,-599.4,6328.6,-96.2,-598.3,6425.2,-28.8,-455.7,6243.7,-23.0,-455.3,6515.3,-15.4,-152.0,6184.3,-61.0,-169.7,6565.1,-102.4,80.3,6166.1,-125.5,51.2,6589.7,-100.3,157.9,6148.0,-129.0,118.3,6617.8,-123.7,203.0,6191.6,-142.8,148.9,6573.0,-141.5,150.2,6169.7,-152.8,110.4,6597.1,-149.8,164.9,6183.5,-154.9,121.0,6584.4
-81.3,-7.7,6375.4,-81.1,-37.9,6291.1,-91.8,-34.6,6461.1,-88.0,-264.6,6376.5,-218.5,428.5,6290.4,-138.5,426.7,6445.2,-92.9,-507.2,6379.9,22.2,713.7,6306.9,-85.0,813.8,6441.4,-102.6,896.7,6298.6,-249.1,897.5,6437.6,-65.8,890.2,6255.9,-252.6,889.0,6475.6,82.8,739.0,6317.2,-43.7,876.2,6439.1,-217.7,-568.6,6375.6,-191.5,-606.6,6347.4,-195.7,-608.8,6400.4,-117.7,-601.8,6328.6,-126.3,-600.9,6425.0,-57.2,-458.0,6244.5,-54.8,-459.4,6515.5,-39.3,-153.1,6186.1,-90.5,-170.0,6566.3,-114.8,84.6,6166.7,-160.3,53.1,6591.8,-107.3,161.6,6148.4,-162.9,119.3,6620.2,-128.2,206.4,6191.7,-174.1,151.4,6576.0,-150.0,158.0,6169.3,-186.5,113.2,6599.7,-158.0,172.8,6183.0,-187.5,124.0,6587.2
-114.8,-8.6,6366.2,-109.2,-41.1,6282.1,-131.4,-36.4,6451.6,-120.4,-267.1,6366.8,-242.6,425.2,6281.8,-174.6,426.0,6433.9,-123.8,-508.7,6369.8,-67.5,730.4,6299.3,-87.4,809.4,6426.4,-215.2,895.6,6292.5,-244.2,896.1,6421.9,-177.8,890.6,6248.7,-248.1,887.8,6460.5,-25.8,781.5,6310.2,-46.2,866.9,6425.1,-248.1,-568.1,6366.1,-220.9,-606.5,6337.6,-224.1,-608.4,6390.5,-151.0,-602.4,6318.6,-158.8,-601.5,6414.5,-85.5,-458.8,6235.1,-88.4,-461.6,6504.9,-56.9,-155.1,6176.9,-123.2,-171.8,6556.1,-128.4,87.6,6155.9,-191.5,53.2,6580.8,-120.4,163.7,6138.1,-197.1,119.0,6609.5,-140.6,208.4,6180.9,-207.2,151.1,6565.5,-162.4,161.7,6158.2,-218.2,113.4,6588.9,-171.1,176.9,6171.8,-218.5,124.3,6576.3
-144.5,-6.8,6352.5,-137.1,-39.4,6268.6,-159.4,-33.6,6437.4,-147.2,-265.6,6352.0,-303.0,419.0,6268.9,-172.6,424.9,6420.6,-152.5,-508.2,6353.8,-159.8,756.6,6288.8,-86.3,806.8,6410.4,-328.8,894.3,6283.6,-249.2,892.1,6408.6,-294.7,893.5,6239.0,-250.0,883.6,6447.5,-117.2,824.4,6297.4,-44.5,867.9,6407.8,-275.1,-566.8,6350.3,-248.4,-605.4,6321.3,-252.2,-607.1,6374.1,-177.5,-601.6,6302.3,-185.8,-600.8,6397.8,-110.6,-457.9,6220.0,-116.2,-461.2,6488.4,-84.6,-153.8,6163.0,-154.1,-171.3,6540.9,-144.3,92.9,6139.7,-215.7,55.1,6565.9,-137.9,166.6,6122.2,-222.4,120.0,6594.9,-157.6,210.5,6164.9,-232.8,153.1,6551.3,-178.3,165.7,6141.9,-245.5,116.0,6575.0,-186.9,180.5,6155.4,-244.9,127.3,6562.6
-176.0,-6.5,6330.7,-167.5,-38.5,6247.3,-197.6,-32.2,6415.2,-176.7,-264.9,6329.7,-348.7,411.8,6247.9,-177.5,423.3,6397.5,-180.0,-507.0,6331.6,-257.5,777.2,6268.2,-86.7,804.2,6385.2,-430.4,890.4,6265.2,-249.1,888.6,6384.3,-407.5,892.2,6220.4,-247.5,880.8,6423.4,-227.2,850.6,6275.9,-44.2,866.2,6380.8,-303.4,-564.5,6328.1,-276.8,-603.2,6299.1,-282.9,-604.6,6351.8,-205.7,-599.8,6280.2,-216.6,-598.9,6375.0,-135.8,-457.4,6198.7,-148.4,-460.4,6465.1,-103.1,-152.6,6142.0,-187.4,-170.8,6517.1,-160.8,92.7,6116.6,-240.8,56.8,6542.5,-153.4,166.4,6099.5,-247.1,121.4,6570.9,-172.1,210.0,6142.5,-258.1,155.9,6527.7,-193.0,164.5,6119.1,-271.3,118.7,6551.4,-202.8,179.3,6132.7,-270.2,130.5,6539.1
