64.4,219.1,6769.3,38.7,198.1,6845.3,70.6,214.1,6691.3,67.5,-51.6,6751.2,23.1,636.9,6866.3,228.7,623.1,6742.0,81.5,-295.6,6733.2,-14.2,1003.9,6848.1,262.9,977.7,6754.0,159.0,1065.1,6855.0,443.1,1052.2,6758.9,146.7,1061.8,6896.9,446.5,1061.4,6712.2,-54.6,1068.7,6834.8,237.6,1044.0,6754.0,211.1,-365.2,6707.8,182.5,-406.7,6739.3,179.4,-408.6,6683.0,109.2,-391.7,6773.7,98.0,-398.4,6677.3,32.0,-246.0,6869.6,51.6,-240.6,6608.4,66.2,54.3,6930.7,31.2,65.2,6577.6,152.8,290.6,6981.4,140.2,313.6,6545.4,154.4,351.3,7003.6,135.4,384.6,6536.6,169.2,381.8,6974.3,161.7,429.8,6563.6,179.4,346.4,6985.2,183.2,383.8,6548.1,182.7,357.9,6975.6,191.9,396.8,6559.8
90.6,219.0,6709.4,62.2,198.8,6784.9,95.4,213.3,6632.2,95.3,-49.0,6692.5,33.8,632.2,6801.8,252.0,620.3,6680.9,104.9,-292.8,6676.6,-13.3,993.7,6780.9,332.9,977.5,6691.2,161.8,1055.7,6791.6,523.8,1010.7,6698.5,146.4,1052.1,6832.4,519.4,1025.8,6652.5,-53.9,1058.5,6765.3,312.4,1049.1,6689.1,232.4,-361.5,6651.7,205.3,-402.7,6682.8,201.7,-404.8,6626.9,136.6,-388.1,6717.1,126.1,-394.7,6621.6,58.0,-242.9,6811.2,70.4,-238.3,6552.3,108.9,54.2,6870.1,55.2,64.9,6519.6,204.4,287.4,6918.2,166.2,312.4,6485.6,210.1,347.5,6939.7,162.6,382.6,6477.0,228.7,377.9,6910.1,190.5,427.8,6503.2,234.9,342.4,6921.2,207.7,381.2,6487.7,239.7,353.5,6911.4,218.4,394.3,6499.1
116.7,218.9,6685.5,98.0,199.4,6761.0,118.0,213.0,6608.5,123.6,-47.9,6669.4,46.5,630.1,6773.6,274.3,619.6,6657.3,129.9,-291.4,6654.9,-13.2,988.8,6748.9,393.8,975.0,6669.2,163.2,1052.1,6760.8,586.7,973.2,6675.6,146.2,1047.7,6801.8,583.2,992.3,6631.9,-54.4,1054.1,6731.9,381.2,1046.4,6666.0,258.2,-360.1,6629.8,231.0,-400.5,6660.9,228.0,-402.5,6605.3,161.2,-385.4,6695.5,149.9,-392.2,6600.5,85.0,-241.8,6788.5,92.2,-237.0,6530.9,144.0,54.7,6845.9,74.2,65.1,6496.3,237.3,286.5,6891.7,178.3,313.7,6460.8,246.2,346.0,6912.6,171.4,384.1,6451.8,265.6,376.5,6883.0,198.8,430.0,6477.9,269.8,340.9,6894.2,216.0,382.4,6462.0,275.2,351.8,6884.1,227.7,396.1,6473.3
136.5,219.5,6690.1,118.6,199.8,6765.8,136.3,213.4,6613.1,144.8,-47.0,6674.8,60.1,630.4,6774.6,295.8,620.5,6661.3,154.3,-290.4,6661.3,-13.3,988.7,6746.3,443.5,973.0,6674.8,166.5,1052.7,6758.4,625.9,947.3,6678.3,147.0,1047.7,6800.2,623.1,966.6,6635.6,-55.0,1054.7,6728.0,435.6,1043.9,6670.0,284.5,-358.9,6636.5,257.4,-398.8,6667.3,255.8,-400.5,6611.7,187.7,-383.5,6701.9,177.9,-390.5,6606.9,109.2,-239.9,6794.8,117.6,-235.4,6537.1,167.3,57.6,6850.9,99.5,67.4,6500.8,256.1,287.4,6895.2,194.2,317.9,6463.6,265.7,346.7,6915.9,186.4,388.7,6454.7,286.3,377.0,6885.9,215.0,436.3,6480.3,288.3,341.7,6897.3,230.6,386.7,6464.2,293.9,352.7,6887.1,242.3,401.6,6475.4
156.8,220.9,6689.4,138.3,201.2,6765.2,156.9,214.6,6612.5,168.0,-44.3,6674.7,74.0,630.2,6770.6,322.8,624.2,6660.3,179.9,-287.9,6662.3,-13.0,987.2,6738.7,469.9,974.2,6674.8,169.1,1052.8,6751.1,656.0,940.8,6675.3,147.6,1047.1,6793.8,650.6,959.2,6633.9,-55.3,1053.6,6718.8,461.8,1045.8,6669.5,312.8,-356.9,6637.6,282.9,-396.1,6668.4,280.6,-397.3,6612.8,212.3,-380.8,6702.9,202.8,-387.7,6608.0,134.6,-236.1,6795.5,142.9,-233.2,6538.0,188.9,61.0,6850.5,126.3,69.3,6500.4,274.8,289.2,6892.2,224.6,322.0,6461.1,281.9,347.7,6912.6,220.6,392.5,6452.3,302.6,379.1,6882.1,249.1,441.1,6477.9,304.2,343.0,6893.9,262.9,391.0,6461.6,309.2,353.6,6883.4,273.3,406.4,6473.1
189.6,224.7,6715.5,176.2,204.8,6791.5,190.9,218.1,6638.3,198.3,-39.7,6701.6,92.8,632.6,6792.8,348.6,632.1,6685.8,207.5,-285.4,6689.9,-12.1,989.1,6757.6,483.9,982.2,6701.5,171.6,1057.1,6770.2,672.0,953.3,6702.6,148.8,1050.6,6814.0,663.4,970.1,6661.6,-55.5,1056.0,6736.7,472.6,1053.8,6696.0,343.0,-354.7,6666.6,312.9,-394.2,6697.0,312.2,-395.2,6641.2,239.8,-380.0,6730.9,232.3,-386.9,6635.4,167.5,-230.7,6823.7,169.8,-229.7,6564.8,219.7,66.0,6876.9,155.2,73.7,6526.0,320.1,289.8,6916.4,252.5,327.0,6485.2,334.5,348.5,6936.1,248.3,396.7,6475.9,356.3,379.7,6904.8,280.6,444.4,6502.1,357.1,343.6,6917.0,292.4,394.8,6485.9,362.4,354.1,6906.1,305.1,409.9,6497.7
209.2,229.2,6722.9,193.9,208.7,6799.0,215.3,223.4,6645.9,223.8,-34.8,6709.5,111.4,634.1,6797.5,371.6,639.2,6694.5,235.7,-282.9,6698.0,-9.1,987.6,6759.7,492.1,986.0,6709.7,173.4,1059.2,6771.6,686.6,963.7,6710.5,149.9,1051.8,6816.1,674.1,979.9,6670.3,-55.4,1055.6,6737.4,477.0,1055.8,6704.1,371.8,-351.6,6675.8,341.9,-391.2,6705.8,339.6,-392.3,6650.3,271.7,-377.9,6739.5,262.5,-385.0,6644.0,191.2,-227.4,6831.6,199.4,-224.7,6572.7,227.6,72.2,6884.3,185.5,82.1,6532.7,311.2,296.7,6922.0,286.9,335.3,6492.1,320.7,352.8,6941.9,283.3,403.4,6482.5,340.3,384.3,6910.6,313.1,450.3,6508.9,342.0,348.0,6923.4,326.5,402.3,6492.9,346.2,358.2,6912.6,336.2,417.1,6504.7
230.8,231.3,6712.3,210.5,210.3,6788.3,244.0,226.2,6635.6,246.1,-33.2,6699.3,139.4,633.6,6784.3,390.2,645.7,6686.8,258.8,-281.5,6687.6,-4.7,982.2,6744.6,499.5,986.6,6701.7,174.2,1058.5,6755.3,699.7,968.2,6701.2,150.7,1050.6,6800.5,685.6,984.1,6661.5,-55.0,1049.4,6721.7,481.7,1053.9,6695.8,400.7,-349.6,6666.8,370.4,-388.9,6696.5,368.9,-389.0,6641.3,297.7,-376.0,6729.2,288.8,-382.3,6634.3,210.2,-226.8,6821.0,229.4,-219.8,6562.2,234.2,78.0,6873.4,219.0,89.5,6521.2,298.5,310.8,6909.1,327.7,343.3,6482.6,305.2,364.3,6929.5,326.9,408.0,6472.7,325.1,394.3,6898.6,351.3,454.2,6499.4,326.4,359.5,6911.8,367.1,408.6,6483.7,331.4,369.2,6901.2,372.9,422.9,6495.5
260.2,233.3,6716.9,245.0,211.9,6793.2,273.1,227.7,6640.1,281.0,-31.5,6704.3,173.0,634.2,6786.3,410.7,648.9,6693.5,293.6,-280.8,6692.7,2.4,977.6,6748.2,508.0,988.5,6708.9,175.5,1060.7,6755.9,710.6,978.0,6706.8,152.6,1052.5,6801.4,696.2,993.6,6667.3,-53.0,1040.8,6725.4,485.9,1054.1,6703.1,433.7,-349.0,6673.3,403.6,-388.2,6702.5,403.5,-388.1,6647.4,331.6,-375.4,6734.7,322.9,-381.2,6639.6,248.4,-225.4,6826.2,264.0,-216.3,6567.0,267.1,78.8,6878.4,254.2,90.5,6525.0,313.8,317.4,6912.3,348.6,342.9,6486.8,319.1,371.3,6933.5,346.0,407.8,6477.0,338.4,401.4,6902.6,371.4,453.8,6503.9,339.4,366.5,6916.3,387.9,408.4,6488.4,343.2,376.6,6906.0,395.1,423.0,6500.3
271.4,235.2,6726.2,257.6,213.4,6803.0,284.1,229.0,6649.2,293.7,-30.3,6714.0,186.9,635.3,6793.4,419.1,651.8,6704.7,306.3,-280.4,6702.5,7.6,974.6,6756.6,511.7,990.8,6720.6,176.6,1063.3,6761.6,715.1,992.0,6717.1,154.3,1055.0,6807.5,700.7,1007.1,6677.7,-50.8,1034.2,6733.8,488.1,1055.4,6714.9,446.0,-348.9,6684.2,415.9,-388.1,6713.1,416.3,-387.9,6658.0,344.1,-375.4,6744.9,335.4,-380.7,6649.4,262.2,-224.6,6836.3,276.9,-213.9,6576.2,279.5,79.6,6888.5,267.0,91.1,6533.2,320.8,322.1,6920.9,356.2,343.0,6495.2,325.7,376.6,6942.8,352.9,408.1,6485.6,344.7,406.7,6911.8,378.8,454.0,6512.7,345.7,371.8,6926.1,395.5,408.7,6497.3,349.1,382.3,6915.9,403.2,423.6,6509.3
288.6,235.2,6749.2,274.2,213.6,6826.3,301.9,228.9,6671.9,310.6,-31.2,6736.6,210.1,637.1,6815.3,436.0,655.5,6731.2,328.7,-281.5,6724.6,18.0,967.2,6779.6,516.7,995.5,6747.3,177.8,1067.6,6780.3,720.4,1008.1,6742.7,157.0,1059.4,6826.2,706.3,1023.7,6703.5,-44.0,1019.8,6758.1,491.5,1059.0,6741.6,469.1,-349.8,6706.4,439.8,-389.6,6735.4,438.6,-389.3,6680.1,371.2,-376.4,6767.4,360.6,-381.6,6671.5,280.6,-226.1,6859.1,301.4,-214.0,6597.8,304.2,79.5,6912.2,289.3,92.4,6554.4,345.2,324.0,6944.7,374.4,346.3,6517.5,350.2,379.6,6966.7,367.5,411.2,6507.5,367.7,410.4,6935.7,392.9,458.0,6535.2,368.5,375.3,6950.3,411.1,412.8,6519.8,370.7,386.3,6940.1,418.6,428.0,6532.0
317.3,234.3,6763.2,306.1,211.8,6840.1,326.3,228.5,6685.5,337.1,-32.5,6749.4,243.2,638.4,6832.2,450.3,654.9,6746.5,357.3,-283.0,6734.6,32.8,952.1,6797.3,520.4,996.6,6762.1,178.1,1069.6,6798.5,721.0,1019.7,6761.2,157.9,1061.6,6843.7,705.2,1034.2,6722.3,-33.4,999.0,6777.4,490.5,1060.5,6756.3,494.8,-351.7,6716.5,464.6,-391.4,6745.3,462.0,-391.3,6689.5,394.3,-378.1,6777.1,383.4,-383.7,6680.7,311.6,-227.7,6870.3,326.1,-217.3,6608.2,327.7,77.9,6926.8,310.4,90.6,6566.2,365.0,320.2,6962.5,407.2,346.8,6529.8,363.6,376.9,6984.0,400.2,413.6,6520.8,376.7,408.9,6953.1,421.1,461.3,6549.6,382.7,373.0,6968.3,442.6,416.2,6533.9,384.5,384.7,6958.3,447.8,431.7,6546.5
341.3,233.7,6754.7,323.5,210.9,6831.4,354.3,227.9,6677.3,363.4,-32.6,6741.4,292.5,637.6,6824.7,464.7,655.0,6739.3,386.4,-282.9,6726.8,61.5,931.4,6789.1,525.5,996.8,6754.9,179.3,1068.7,6785.3,721.9,1024.8,6754.2,161.8,1060.4,6830.6,706.4,1039.4,6715.7,-9.7,963.6,6770.6,494.7,1059.4,6749.4,526.8,-351.6,6709.2,497.8,-391.4,6737.8,495.5,-391.4,6682.3,426.0,-377.9,6769.5,414.2,-383.5,6673.6,336.1,-227.7,6862.2,359.6,-217.8,6600.6,345.6,77.6,6917.8,343.7,89.3,6557.5,389.5,318.8,6954.1,443.6,344.4,6522.0,390.9,375.5,6975.6,438.6,410.8,6512.7,408.1,406.7,6945.1,459.9,458.1,6541.0,411.4,371.3,6960.1,480.0,412.6,6525.2,414.6,382.6,6950.3,484.1,427.8,6537.5
365.4,234.1,6768.9,342.6,210.9,6845.6,381.6,228.1,6691.3,390.0,-33.3,6755.5,342.5,639.4,6839.5,480.7,657.3,6756.2,414.4,-284.5,6740.6,99.6,913.6,6803.0,529.2,1000.4,6773.4,183.2,1071.4,6793.7,724.2,1031.4,6773.9,169.0,1063.1,6838.9,709.5,1046.2,6735.6,23.0,931.0,6786.2,498.5,1062.3,6767.9,555.4,-352.6,6723.5,528.1,-393.3,6752.0,524.1,-393.4,6696.5,458.1,-380.0,6783.5,445.7,-385.0,6687.5,360.1,-229.1,6876.4,389.7,-218.5,6614.0,375.4,77.5,6932.5,381.6,89.2,6570.8,424.3,319.3,6968.8,472.8,344.6,6536.3,428.6,376.0,6990.8,467.7,411.2,6527.0,446.5,406.8,6960.7,489.1,458.7,6555.2,448.7,371.6,6975.4,510.7,412.9,6539.4,452.8,382.6,6965.9,515.2,428.2,6551.7
392.6,233.4,6768.2,371.1,210.0,6845.1,407.4,227.0,6690.4,417.8,-34.8,6754.4,392.4,639.5,6841.1,491.2,656.6,6757.4,442.4,-286.4,6738.9,141.5,893.5,6805.0,530.1,1000.6,6776.6,198.1,1070.3,6791.3,725.1,1034.2,6776.7,188.2,1062.2,6835.8,709.5,1049.0,6738.9,64.5,903.7,6789.0,499.9,1063.0,6772.7,584.6,-353.3,6721.6,557.9,-395.2,6750.0,554.2,-395.0,6694.5,486.4,-381.9,6781.8,472.0,-385.9,6685.9,391.8,-231.3,6875.0,419.5,-219.1,6612.2,415.4,76.3,6932.1,415.4,89.0,6569.5,462.2,319.1,6968.6,500.3,343.9,6535.7,465.8,375.7,6990.5,495.2,410.0,6526.2,482.1,406.4,6960.7,517.6,455.8,6555.0,484.3,371.4,6975.3,538.4,411.0,6539.0,487.6,382.3,6966.0,543.6,426.1,6551.2
419.1,228.3,6769.3,395.8,206.0,6846.3,435.9,221.2,6691.3,440.6,-40.3,6755.7,448.7,638.4,6844.5,508.3,655.9,6758.5,467.7,-290.6,6739.8,198.9,882.9,6806.2,530.4,1000.6,6780.0,241.5,1069.5,6791.7,726.4,1036.4,6780.9,235.0,1061.5,6836.1,709.9,1051.5,6743.7,121.4,893.2,6791.6,499.3,1063.3,6778.3,612.5,-354.2,6723.0,586.8,-397.5,6751.3,584.5,-397.2,6695.8,515.9,-385.0,6782.9,502.6,-388.4,6686.9,411.1,-236.3,6876.6,450.0,-221.6,6612.9,426.9,74.4,6933.8,448.9,87.8,6570.0,476.5,318.8,6970.9,532.7,342.5,6537.8,480.0,375.6,6992.4,528.4,408.0,6528.0,496.5,406.4,6962.8,547.1,452.3,6557.6,497.8,371.2,6977.2,569.1,409.0,6541.1,501.6,382.2,6968.0,571.8,423.8,6553.4
452.6,226.9,6783.7,422.1,206.2,6860.8,472.5,221.2,6705.4,470.7,-42.6,6770.4,488.8,637.6,6861.5,525.6,653.5,6772.7,492.1,-293.6,6754.0,259.5,881.6,6823.0,533.3,1002.7,6796.1,311.0,1067.7,6807.4,728.6,1042.0,6800.4,304.3,1059.6,6851.8,712.7,1057.8,6763.0,185.8,895.3,6808.8,500.2,1065.7,6797.0,641.0,-356.4,6737.1,612.9,-400.9,6765.5,610.1,-400.5,6709.8,540.2,-388.2,6797.3,526.4,-391.1,6701.1,433.4,-240.7,6891.5,476.2,-223.7,6626.9,438.5,73.7,6947.9,484.3,86.2,6584.1,498.5,317.4,6987.4,574.6,339.6,6554.9,503.4,375.5,7008.4,569.7,403.5,6545.4,523.0,405.8,6978.8,582.9,445.1,6575.5,525.5,370.5,6993.2,605.2,403.1,6559.4,531.3,381.3,6983.7,605.9,417.0,6571.8
481.1,224.4,6825.9,451.2,205.9,6903.4,502.1,220.7,6747.1,497.1,-46.8,6812.8,519.5,638.2,6906.3,547.4,652.1,6813.8,518.6,-298.7,6796.0,332.0,891.9,6871.6,537.3,1008.5,6837.5,409.0,1070.6,6853.8,732.3,1050.3,6845.2,401.2,1063.1,6899.4,717.4,1065.7,6806.8,258.9,911.0,6856.2,502.8,1071.2,6840.4,668.4,-359.2,6779.4,642.3,-404.8,6807.9,640.8,-404.0,6752.0,570.0,-393.4,6839.6,559.4,-395.6,6742.6,461.8,-246.4,6934.6,505.1,-227.8,6668.2,461.2,72.2,6990.8,513.3,82.9,6624.9,521.2,312.2,7032.5,608.9,331.2,6598.9,524.9,370.5,7052.7,609.5,390.7,6588.9,546.5,399.2,7022.6,625.1,424.5,6620.1,549.1,365.4,7037.2,641.1,385.9,6604.2,555.7,375.6,7027.4,642.3,396.9,6616.6
507.8,218.3,6845.9,484.0,200.9,6923.4,525.1,216.3,6767.1,524.3,-51.8,6833.0,565.7,636.3,6928.1,569.9,647.2,6833.3,545.9,-301.5,6816.2,412.7,902.0,6894.5,540.4,1009.7,6855.8,552.2,1064.5,6874.9,734.2,1058.0,6866.1,543.9,1056.6,6922.2,717.2,1072.7,6826.1,344.9,925.7,6882.2,504.3,1071.4,6859.9,695.0,-361.5,6799.7,669.4,-407.8,6828.1,665.0,-406.8,6772.3,596.4,-396.4,6859.9,583.8,-398.5,6762.7,490.5,-250.0,6954.9,533.4,-230.1,6688.6,486.7,70.7,7010.7,538.0,78.8,6644.5,549.2,304.5,7054.4,643.5,318.7,6621.3,551.0,361.6,7074.3,645.1,376.9,6611.2,571.4,388.1,7044.1,661.7,405.4,6642.9,573.4,356.1,7058.6,680.9,368.5,6627.1,579.2,365.7,7048.7,681.6,378.4,6639.5
527.8,208.2,6854.1,503.7,192.2,6931.2,543.1,207.5,6775.7,545.0,-59.4,6841.8,597.6,629.3,6938.5,613.4,635.8,6841.9,572.1,-305.6,6825.3,483.7,906.9,6904.4,541.5,1008.2,6860.6,645.1,1054.6,6887.2,736.4,1061.8,6871.7,632.0,1044.7,6934.9,717.6,1077.0,6830.8,424.7,935.9,6893.3,503.3,1071.5,6862.8,721.2,-362.6,6809.8,697.1,-409.4,6837.6,694.3,-408.1,6782.4,623.4,-399.9,6868.8,612.6,-401.4,6772.1,512.6,-255.4,6963.1,560.6,-233.1,6698.5,513.0,64.5,7018.5,563.0,71.1,6653.5,582.7,284.7,7063.5,673.7,305.0,6631.1,584.5,342.5,7083.1,677.3,366.1,6621.2,603.7,370.0,7052.7,695.6,394.5,6653.2,606.3,336.9,7067.6,713.8,355.6,6637.4,610.7,347.6,7057.4,715.9,366.4,6649.9
546.6,200.6,6839.5,519.4,186.9,6915.8,564.2,199.5,6761.7,565.0,-64.6,6828.5,630.0,628.4,6924.1,636.7,632.0,6827.4,593.0,-306.6,6813.3,553.2,923.4,6889.6,544.8,1004.7,6842.0,709.5,1051.6,6871.9,733.8,1061.1,6854.5,706.6,1042.7,6918.9,714.7,1076.3,6812.5,514.8,971.2,6878.8,504.1,1069.2,6843.6,743.9,-362.9,6798.8,717.4,-409.8,6826.1,713.7,-408.2,6771.5,642.2,-400.3,6856.6,631.2,-401.8,6760.6,530.6,-257.5,6949.6,583.4,-235.7,6687.7,528.1,59.7,7002.8,587.6,64.7,6641.1,599.4,276.7,7048.8,695.2,290.8,6618.9,604.2,335.7,7066.5,701.5,355.4,6608.7,625.7,364.0,7035.8,721.9,384.9,6640.9,626.6,330.2,7051.4,737.1,344.6,6625.1,631.9,341.2,7041.0,741.2,356.4,6637.4
572.0,200.1,6890.7,545.1,187.2,6966.8,588.7,198.8,6813.2,590.4,-67.7,6880.8,705.8,630.2,6977.7,625.0,639.8,6878.0,618.5,-310.2,6866.2,637.5,948.0,6944.3,552.4,1012.2,6890.6,801.9,1056.2,6927.1,738.4,1073.6,6903.0,799.8,1047.3,6973.9,717.8,1088.2,6860.5,600.4,1006.2,6936.2,510.0,1077.4,6892.9,772.5,-365.3,6853.2,747.1,-412.6,6880.3,745.6,-410.8,6825.7,672.3,-403.8,6909.8,663.2,-405.3,6813.8,557.5,-261.0,7002.3,610.8,-238.8,6740.4,553.8,57.1,7054.0,621.2,63.6,6692.7,624.4,274.3,7100.9,721.2,288.6,6670.2,628.7,332.7,7117.8,728.7,353.9,6659.2,650.2,360.8,7086.5,750.4,384.3,6692.1,652.2,328.2,7102.6,765.4,343.8,6676.4,657.7,339.2,7091.8,768.7,356.2,6688.6
605.7,206.1,6928.7,593.1,191.7,7004.8,609.4,204.3,6851.2,615.3,-63.3,6918.7,747.0,626.8,7017.8,622.8,644.5,6911.5,639.3,-309.8,6903.3,719.7,963.6,6991.7,552.6,1016.5,6921.2,898.0,1052.3,6974.5,741.0,1077.2,6932.9,887.1,1044.1,7021.6,717.1,1090.9,6889.6,682.0,1026.0,6984.7,510.6,1082.5,6925.0,798.3,-367.0,6890.2,766.4,-414.2,6917.2,768.1,-412.9,6862.6,693.8,-405.0,6947.0,690.3,-407.3,6850.6,594.2,-260.1,7039.8,628.0,-238.7,6777.1,589.0,52.4,7092.8,646.9,59.8,6729.4,665.3,266.5,7140.1,747.7,284.3,6707.9,672.7,328.3,7156.5,751.0,354.6,6697.2,693.0,357.6,7124.8,773.6,389.2,6730.5,695.8,323.6,7140.9,795.1,345.9,6715.3,703.3,335.4,7129.9,797.9,359.5,6727.4
632.6,203.7,6907.2,607.4,187.5,6983.0,637.8,198.6,6830.0,640.2,-63.5,6898.3,777.6,625.3,6995.0,626.2,643.4,6887.6,663.7,-308.7,6884.5,800.5,971.4,6967.9,555.1,1013.4,6899.3,984.5,1037.8,6952.5,738.8,1074.7,6911.2,975.1,1032.3,6998.7,714.8,1088.7,6867.3,771.3,1040.2,6961.1,510.6,1079.2,6903.4,816.7,-366.0,6872.0,787.7,-412.7,6899.1,786.2,-411.4,6844.7,715.8,-403.0,6928.6,705.9,-405.7,6832.7,605.9,-258.2,7019.8,646.5,-238.6,6758.7,604.3,50.8,7071.1,666.3,57.0,6709.6,681.2,269.0,7117.9,763.9,284.1,6687.5,688.4,329.4,7133.2,767.4,352.4,6676.6,710.3,357.6,7101.3,793.9,385.8,6710.5,710.3,324.4,7117.5,809.7,343.2,6695.9,716.9,335.2,7106.4,814.3,356.4,6708.1
654.9,204.3,6869.9,623.6,187.3,6945.5,659.3,198.2,6792.9,660.5,-62.2,6861.8,796.6,624.0,6957.3,632.1,640.3,6848.7,684.0,-306.7,6848.9,875.2,973.0,6929.9,554.2,1007.9,6861.4,1050.2,1010.6,6918.2,735.1,1068.5,6873.8,1045.0,1007.6,6963.3,711.6,1082.9,6830.5,851.1,1044.9,6922.8,508.3,1073.3,6865.7,835.0,-363.9,6837.6,809.0,-410.3,6864.4,807.0,-409.2,6810.3,738.1,-400.7,6893.4,727.1,-403.4,6797.8,625.0,-256.3,6983.3,665.0,-237.0,6723.3,624.9,52.8,7033.9,683.4,58.8,6673.5,697.9,273.3,7079.2,777.2,287.8,6652.2,704.5,332.8,7094.0,780.2,353.6,6641.2,726.2,360.6,7062.7,807.1,385.1,6675.8,725.5,327.7,7078.2,819.3,344.1,6661.4,732.4,338.3,7067.3,823.9,356.3,6673.6
676.7,204.3,6843.7,648.2,187.5,6919.2,680.9,198.9,6767.0,681.9,-61.7,6836.2,819.1,622.9,6930.4,641.6,641.6,6820.5,705.0,-305.3,6824.5,932.1,971.7,6904.9,553.4,1004.0,6834.2,1107.9,981.3,6896.1,733.3,1064.0,6846.9,1106.8,982.4,6939.7,709.2,1078.9,6803.9,914.3,1043.1,6898.1,506.4,1069.0,6838.5,855.2,-361.9,6813.5,830.0,-407.8,6840.3,826.5,-406.7,6786.4,758.7,-398.1,6869.1,746.2,-401.7,6773.6,649.3,-253.9,6958.1,685.1,-235.7,6699.1,650.2,54.4,7008.0,695.6,60.4,6647.8,719.7,275.7,7051.0,794.9,289.2,6628.1,726.7,333.6,7065.6,797.8,354.1,6616.9,747.2,360.6,7034.6,821.6,385.4,6651.5,745.2,327.8,7049.5,835.3,344.9,6637.3,751.7,338.1,7038.7,837.9,356.9,6649.5
694.9,205.3,6820.2,668.3,187.2,6895.9,699.3,198.7,6743.5,701.9,-59.0,6813.2,843.4,624.1,6906.5,652.8,644.6,6796.3,725.4,-303.2,6802.4,962.9,971.7,6883.3,552.7,1000.5,6811.3,1140.2,963.3,6876.5,731.7,1060.8,6824.2,1136.0,965.5,6919.0,707.0,1076.0,6781.7,950.5,1044.0,6876.5,505.1,1065.2,6815.6,879.2,-358.3,6792.9,853.5,-403.8,6819.2,852.4,-403.2,6765.8,782.6,-394.6,6847.3,770.7,-399.7,6752.1,668.3,-249.9,6935.6,704.8,-234.6,6676.9,673.5,56.5,6985.1,711.8,61.0,6624.3,740.4,285.8,7026.0,811.8,288.9,6605.9,745.2,342.4,7040.9,810.0,354.4,6594.7,766.2,365.9,7010.4,831.4,386.3,6629.0,763.1,335.7,7024.5,849.6,345.6,6614.9,769.7,343.5,7013.9,851.7,357.8,6627.2
713.7,208.0,6802.3,687.0,188.9,6878.3,722.8,201.6,6725.5,724.8,-55.2,6795.9,859.5,629.8,6889.2,667.1,648.8,6778.3,746.3,-300.3,6785.1,979.2,973.8,6868.7,553.1,997.8,6794.7,1159.1,965.6,6864.7,730.7,1059.3,6808.2,1154.3,967.4,6906.1,705.4,1074.7,6765.9,963.2,1045.1,6861.5,504.6,1061.8,6798.9,902.1,-356.4,6776.2,874.4,-401.1,6802.7,872.1,-400.3,6749.3,801.4,-391.2,6830.1,789.3,-396.9,6735.2,687.6,-244.6,6918.4,727.1,-232.1,6659.4,697.8,63.3,6967.7,737.6,65.3,6605.8,758.0,301.2,7007.6,828.2,297.4,6588.9,765.1,359.2,7023.3,820.4,359.8,6578.5,784.4,381.6,6993.2,835.3,393.2,6611.7,781.9,351.5,7006.7,858.6,352.5,6598.0,787.9,358.6,6996.2,860.0,365.7,6610.1
734.4,213.5,6768.4,712.0,193.4,6844.5,744.4,207.4,6691.7,748.7,-49.6,6762.1,869.7,632.7,6855.4,685.5,649.6,6743.9,769.3,-295.7,6751.7,988.1,973.0,6836.6,553.1,992.1,6762.2,1167.4,971.3,6832.8,727.8,1055.5,6777.6,1164.5,971.4,6873.4,702.3,1070.6,6735.5,966.8,1043.3,6828.9,503.5,1054.5,6765.8,922.2,-352.4,6743.0,895.5,-396.4,6769.4,891.8,-395.9,6716.2,823.7,-386.4,6796.7,809.5,-392.8,6702.0,716.2,-238.7,6884.5,747.9,-228.2,6626.2,723.0,70.7,6933.8,756.4,70.9,6571.7,768.9,317.0,6971.7,841.5,311.5,6556.0,777.8,378.1,6987.9,828.9,371.9,6546.4,795.7,402.2,6957.6,837.0,407.6,6578.9,794.7,370.5,6971.0,863.1,368.8,6565.3,800.4,378.2,6960.6,861.8,382.5,6577.3
761.8,217.2,6772.3,747.9,197.5,6848.8,769.1,210.9,6695.5,778.3,-47.0,6766.0,898.3,636.5,6861.5,711.3,650.6,6747.8,801.0,-292.9,6755.6,994.3,978.4,6844.5,557.5,989.9,6766.9,1179.1,977.2,6840.7,729.3,1057.7,6783.6,1178.6,976.6,6880.6,703.0,1072.3,6741.2,966.9,1047.2,6836.0,505.9,1050.4,6770.3,949.9,-352.4,6746.1,920.5,-395.5,6773.0,914.7,-395.1,6719.5,846.7,-383.8,6800.5,829.6,-390.4,6706.0,752.8,-235.9,6888.5,772.6,-225.7,6630.0,759.6,75.7,6938.0,776.0,78.1,6574.6,791.3,328.7,6975.1,849.9,328.1,6559.0,798.7,390.3,6992.1,835.2,389.1,6549.2,815.1,416.3,6961.5,842.1,430.4,6581.7,814.5,384.5,6975.1,869.8,391.3,6568.2,819.9,393.2,6964.8,868.2,406.5,6580.1
